Noun	Item	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	SurprisalsWithThat	SurprisalsWithoutThat	Word
exp.d.10	was	4.419	4.059	The impression that the judge who the attorney who presented compelling evidence hated acquitted the defendant was a lie.
exp.a.10	was	4.189	4.189	The impression was a lie.
exp.b.10	was	2.6	2.6	The impression that the judge acquitted the defendant was a lie.
exp.d.11	seemed	8.012	6.966	The observation that the neighbour who the woman who heard rumors distrusted poisoned the dog seemed to be a malicious smear.
exp.b.11	seemed	7.49	7.49	The observation that the neighbour poisoned the dog seemed to be a malicious smear.
exp.c.11	seemed	6.655	6.677	The observation that the neighbour who the woman distrusted poisoned the dog seemed to be a malicious smear.
exp.a.11	seemed	8.706	8.706	The observation seemed to be a malicious smear.
exp.a.12	was	4.418	4.418	The reminder was sad to hear.
exp.c.12	was	4.144	3.817	The reminder that the actor who the producer blamed got very sick was sad to hear.
exp.d.12	was	5.334	4.513	The reminder that the actor who the producer who directed scenes blamed got very sick was sad to hear.
exp.b.12	was	4.351	4.351	The reminder that the actor got very sick was sad to hear.
exp.c.13	was	5.67	5.472	The indication that the captain who the crew trusted commanded the sailor was nice to hear.
exp.a.13	was	5.012	5.012	The indication was nice to hear.
exp.d.13	was	4.698	4.945	The indication that the captain who the crew who saved lives trusted commanded the sailor was nice to hear.
exp.b.13	was	4.255	4.255	The indication that the captain commanded the sailor was nice to hear.
exp.a.14	seemed	9.077	9.077	The complaint seemed absurd.
exp.c.14	seemed	10.53	11.083	The complaint that the manager who the boss authorized hired the intern seemed absurd.
exp.b.14	seemed	8.141	8.141	The complaint that the manager hired the intern seemed absurd.
exp.d.14	seemed	10.047	10.038	The complaint that the manager who the boss who approved documents authorized hired the intern seemed absurd.
exp.a.15	was	3.889	3.889	The evidence was entirely correct.
exp.b.15	was	2.267	2.267	The evidence that the bully harassed the boy was entirely correct.
exp.c.15	was	3.454	3.469	The evidence that the bully who the children hated harassed the boy was entirely correct.
exp.d.15	was	4.789	5.132	The evidence that the bully who the children who suffered abuse hated harassed the boy was entirely correct.
exp.c.16	reached	10.629	10.651	The rumor that the plaintiff who the jury interrogated interrupted the witness reached the news.
exp.d.16	reached	10.844	10.778	The rumor that the plaintiff who the jury who examined documents interrogated interrupted the witness reached the news.
exp.a.16	reached	7.884	7.884	The rumor reached the news.
exp.b.16	reached	11.771	11.771	The rumor that the plaintiff interrupted the witness reached the news.
exp.d.17	sounds	9.467	9.564	The prediction that the drunkard who the thug who stumbled clumsily hit outwitted the bartender sounds hilarious.
exp.c.17	sounds	8.999	8.95	The prediction that the drunkard who the thug hit outwitted the bartender sounds hilarious.
exp.b.17	sounds	8.274	8.274	The prediction that the drunkard outwitted the bartender sounds hilarious.
exp.a.17	sounds	9.045	9.045	The prediction sounds hilarious.
exp.d.18	proved	10.537	10.511	The opinion that the medic who the survivor who received treatment thanked greeted the surgeon proved to be untrue.
exp.a.18	proved	10.261	10.261	The opinion proved to be untrue.
exp.c.18	proved	9.994	10.096	The opinion that the medic who the survivor thanked greeted the surgeon proved to be untrue.
exp.b.18	proved	10.58	10.58	The opinion that the medic greeted the surgeon proved to be untrue.
exp.b.19	took	6.975	6.975	The confirmation that the lifesaver rescued the swimmer took the townspeople by surprise.
exp.d.19	took	7.348	7.515	The confirmation that the lifesaver who the soldier who demonstrated techniques taught rescued the swimmer took the townspeople by surprise.
exp.a.19	took	8.118	8.118	The confirmation took the townspeople by surprise.
exp.c.19	took	6.983	7.147	The confirmation that the lifesaver who the soldier taught rescued the swimmer took the townspeople by surprise.
exp.d.20	was	5.81	4.584	The remark that the fisherman who the gardener who planted seeds helped admired the politician was interesting.
exp.a.20	was	2.713	2.713	The remark was interesting.
exp.c.20	was	3.292	3.103	The remark that the fisherman who the gardener helped admired the politician was interesting.
exp.b.20	was	3.118	3.118	The remark that the fisherman admired the politician was interesting.
exp.b.21	was	3.469	3.469	The assumption that the janitor ignored the audience was funny.
exp.d.21	was	4.623	4.315	The assumption that the janitor who the organiser who planned events criticised ignored the audience was funny.
exp.a.21	was	3.842	3.842	The assumption was funny.
exp.c.21	was	4.107	4.195	The assumption that the janitor who the organiser criticised ignored the audience was funny.
exp.a.22	drove	12.28	12.28	The statement drove everyone crazy.
exp.b.22	drove	13.142	13.142	The statement that the investor deceived the entrepreneur drove everyone crazy.
exp.d.22	drove	11.249	11.872	The statement that the investor who the scientist who published research detested deceived the entrepreneur drove everyone crazy.
exp.c.22	drove	10.655	10.542	The statement that the investor who the scientist detested deceived the entrepreneur drove everyone crazy.
exp.d.23	went	8.484	8.106	The idea that the firefighter who the neighbour who spread rumors insulted rescued the houseowner went unnoticed.
exp.b.23	went	7.462	7.462	The idea that the firefighter rescued the houseowner went unnoticed.
exp.c.23	went	7.742	7.471	The idea that the firefighter who the neighbour insulted rescued the houseowner went unnoticed.
exp.a.23	went	8.398	8.398	The idea went unnoticed.
exp.c.24	was	2.871	2.727	The announcement that the agent who the FBI sent arrested the criminal was acknowledged.
exp.d.24	was	4.486	4.15	The announcement that the agent who the FBI who conducted investigations sent arrested the criminal was acknowledged.
exp.a.24	was	3.153	3.153	The announcement was acknowledged.
exp.b.24	was	2.487	2.487	The announcement that the agent arrested the criminal was acknowledged.
exp.d.25	was	4.757	4.919	The news that the plumber who the apprentice who needed advice consulted assisted the woman was true.
exp.a.25	was	4.656	4.656	The news was true.
exp.b.25	was	3.207	3.207	The news that the plumber assisted the woman was true.
exp.c.25	was	3.932	3.86	The news that the plumber who the apprentice consulted assisted the woman was true.
exp.b.26	deserved	8.653	8.653	The thought that the senator defeated the opponent deserved attention.
exp.d.26	deserved	11.613	11.13	The thought that the senator who the diplomat who sought influence supported defeated the opponent deserved attention.
exp.c.26	deserved	10.667	10.566	The thought that the senator who the diplomat supported defeated the opponent deserved attention.
exp.a.26	deserved	13.137	13.137	The thought deserved attention.
exp.b.27	did	6.299	6.299	The truth that the fiance married the bride did not surprise anyone.
exp.d.27	did	7.725	7.025	The truth that the fiance who the author who wrote novels met married the bride did not surprise anyone.
exp.c.27	did	6.343	6.395	The truth that the fiance who the author met married the bride did not surprise anyone.
exp.a.27	did	7.953	7.953	The truth did not surprise anyone.
exp.b.28	came	8.149	8.149	The belief that the businessman fired the employee came as a disappointment.
exp.c.28	came	7.688	7.463	The belief that the businessman who the sponsor backed fired the employee came as a disappointment.
exp.a.28	came	9.764	9.764	The belief came as a disappointment.
exp.d.28	came	8.546	8.487	The belief that the businessman who the sponsor who provided funding backed fired the employee came as a disappointment.
exp.d.29	shocked	9.937	9.979	The conjecture that the thief who the detective who investigated crimes caught robbed the woman shocked her family.
exp.b.29	shocked	11.648	11.648	The conjecture that the thief robbed the woman shocked her family.
exp.a.29	shocked	14.077	14.077	The conjecture shocked her family.
exp.c.29	shocked	10.236	10.371	The conjecture that the thief who the detective caught robbed the woman shocked her family.
exp.c.30	seemed	8.418	8.387	The accusation that the criminal who the stranger distracted abducted the officer seemed concerning.
exp.b.30	seemed	8.344	8.344	The accusation that the criminal abducted the officer seemed concerning.
exp.d.30	seemed	9.25	8.995	The accusation that the criminal who the stranger who caused chaos distracted abducted the officer seemed concerning.
exp.a.30	seemed	8.337	8.337	The accusation seemed concerning.
exp.c.31	was	5.179	5.166	The contention that the customer who the vendor welcomed contacted the clerk was very believable.
exp.b.31	was	3.316	3.316	The contention that the customer contacted the clerk was very believable.
exp.a.31	was	3.745	3.745	The contention was very believable.
exp.d.31	was	6.51	6.485	The contention that the customer who the vendor who provided assistance welcomed contacted the clerk was very believable.
exp.c.32	troubled	12.957	12.546	The concern that the commander who the president appointed resigned yesterday troubled people.
exp.d.32	troubled	12.449	12.307	The concern that the commander who the president who made decisions appointed resigned yesterday troubled people.
exp.b.32	troubled	11.595	11.595	The concern that the commander resigned yesterday troubled people.
exp.a.32	troubled	12.342	12.342	The concern troubled people.
exp.d.33	calmed	13.792	13.765	The conclusion that the trickster who the woman who wore a hat recognized was arrested by the police calmed people down.
exp.a.33	calmed	15.055	15.055	The conclusion calmed people down.
exp.b.33	calmed	13.578	13.578	The conclusion that the trickster was arrested by the police calmed people down.
exp.c.33	calmed	13.717	13.761	The conclusion that the trickster who the woman recognized was arrested by the police calmed people down.
exp.d.34	did	4.649	4.852	The disclosure that the administrator who the farmer who provided support endorsed was elected three days ago did not bother the farmer.
exp.b.34	did	5.181	5.181	The disclosure that the administrator was elected three days ago did not bother the farmer.
exp.c.34	did	4.888	4.661	The disclosure that the administrator who the farmer endorsed was elected three days ago did not bother the farmer.
exp.a.34	did	7.139	7.139	The disclosure did not bother the farmer.
exp.c.35	gave	8.628	8.659	The allegation that the politician who the banker bribed seemed corrupt to everyone gave John the chills.
exp.d.35	gave	8.779	8.381	The allegation that the politician who the banker who laundered money bribed seemed corrupt to everyone gave John the chills.
exp.b.35	gave	8.338	8.338	The allegation that the politician seemed corrupt to everyone gave John the chills.
exp.a.35	gave	8.848	8.848	The allegation gave John the chills.
exp.d.36	did	9.803	9.629	The speculation that the sculptor who the painter who exhibited talent admired made sculptures in the US did not surprise anyone.
exp.c.36	did	9.392	9.334	The speculation that the sculptor who the painter admired made sculptures in the US did not surprise anyone.
exp.a.36	did	7.034	7.034	The speculation did not surprise anyone.
exp.b.36	did	9.58	9.58	The speculation that the sculptor made sculptures in the US did not surprise anyone.
exp.b.37	turned	8.683	8.683	The myth that the runner won the marathon in France turned out to be incorrect.
exp.a.37	turned	10.209	10.209	The myth turned out to be incorrect.
exp.d.37	turned	9.324	9.01	The myth that the runner who the psychiatrist who struggled with anxiety treated won the marathon in France turned out to be incorrect.
exp.c.37	turned	8.37	8.307	The myth that the runner who the psychiatrist treated won the marathon in France turned out to be incorrect.
exp.d.38	was	2.47	2.475	The recognition that the analyst who the banker who managed investments trusted repaired the TV this morning was very believable.
exp.c.38	was	3.075	2.982	The recognition that the analyst who the banker trusted repaired the TV this morning was very believable.
exp.b.38	was	3.334	3.334	The recognition that the analyst repaired the TV this morning was very believable.
exp.a.38	was	5.691	5.691	The recognition was very believable.
exp.a.39	seemed	10.605	10.605	The view seemed very interesting.
exp.b.39	seemed	9.97	9.97	The view that the child wrote articles in newspapers seemed very interesting.
exp.c.39	seemed	8.715	8.794	The view that the child who the medic rescued wrote articles in newspapers seemed very interesting.
exp.d.39	seemed	9.024	8.935	The view that the child who the medic who provided aid rescued wrote articles in newspapers seemed very interesting.
exp.c.40	was	3.2	3.246	The notion that the carpenter who the craftsman carried hurt the apprentice was acknowledged.
exp.d.40	was	4.382	4.433	The notion that the carpenter who the craftsman who designed cabinets carried hurt the apprentice was acknowledged.
exp.a.40	was	6.273	6.273	The notion was acknowledged.
exp.b.40	was	3.744	3.744	The notion that the carpenter hurt the apprentice was acknowledged.
exp.c.41	seemed	8.941	8.821	The proof that the daughter who the sister found greeted the grandmother seemed concerning.
exp.d.41	seemed	10.28	10.599	The proof that the daughter who the sister who lost contact found greeted the grandmother seemed concerning.
exp.a.41	seemed	9.133	9.133	The proof seemed concerning.
exp.b.41	seemed	8.981	8.981	The proof that the daughter greeted the grandmother seemed concerning.
exp.c.42	proved	10.447	10.365	The fact that the tenant who the foreman looked for questioned the shepherd proved to be made up.
exp.a.42	proved	11.307	11.307	The fact proved to be made up.
exp.d.42	proved	11.292	11.172	The fact that the tenant who the foreman who supplied materials looked for questioned the shepherd proved to be made up.
exp.b.42	proved	8.713	8.713	The fact that the tenant questioned the shepherd proved to be made up.
exp.a.43	sounded	10.13	10.13	The suggestion sounded surprising.
exp.b.43	sounded	11.78	11.78	The suggestion that the pharmacist questioned the customer sounded surprising.
exp.d.43	sounded	12.512	12.565	The suggestion that the pharmacist who the stranger who inquired prescriptions saw questioned the customer sounded surprising.
exp.c.43	sounded	11.607	11.629	The suggestion that the pharmacist who the stranger saw questioned the customer sounded surprising.
exp.d.44	had	8.125	7.509	The revelation that the paediatrician who the receptionist who scheduled appointments worked for mistrusted the parent had troubled people.
exp.a.44	had	6.71	6.71	The revelation had troubled people.
exp.c.44	had	5.841	5.764	The revelation that the paediatrician who the receptionist worked for mistrusted the parent had troubled people.
exp.b.44	had	6.706	6.706	The revelation that the paediatrician mistrusted the parent had troubled people.
